0.0001919865608215332;0.00011944770812988281;8.040666580200195e-05;-22.947352548349492;-9.679410800003009;-8.49134899994796;3.808736801147461e-05;1.8358230590820312e-05;0.00023442506790161133;-17.31934166527033;1
-1.4901161193847656e-06;4.875659942626953e-05;-8.499622344970703e-05;-22.949066382084563;-9.674221212139967;-8.495278412896193;0.00019347667694091797;7.069110870361328e-05;0.00016540288925170898;-18.356568735494616;1
-0.00013375282287597656;2.09808349609375e-05;-0.0003129243850708008;-22.954777501838173;-9.665272647131554;-8.50595802075079;0.0001322627067565918;2.777576446533203e-05;0.00022792816162109375;-19.393816468641756;1
-0.000287473201751709;1.2636184692382812e-05;-0.0006128549575805664;-22.953812257342594;-9.665243310756521;-8.516754022093322;0.00015372037887573242;8.344650268554688e-06;0.0002999305725097656;-20.431033207404614;1
-0.0004330277442932129;4.7206878662109375e-05;-0.0008392333984375;-22.959532185195606;-9.662400427326157;-8.543821420406468;0.0001455545425415039;-3.457069396972656e-05;0.0002263784408569336;-21.511497443711757;1
-0.0005407333374023438;5.2809715270996094e-05;-0.0011694133281707764;-22.96100728111996;-9.656695195218768;-8.554882257089531;0.00010770559310913086;-5.602836608886719e-06;0.00033017992973327637;-22.548724513936044;1
-0.0006910562515258789;4.124641418457031e-05;-0.00146406888961792;-22.967318725339016;-9.65065742083706;-8.571790173749552;0.00015032291412353516;1.1563301086425781e-05;0.00029465556144714355;-23.585951584160327;1
-0.0009096264839172363;1.6927719116210938e-05;-0.001790761947631836;-22.96373548795653;-9.646778883659161;-8.594630065919638;0.00021857023239135742;2.4318695068359375e-05;0.000326693058013916;-24.623281968998906;1
-0.0010015368461608887;-5.638599395751953e-05;-0.002213001251220703;-22.969911342786677;-9.642759269339173;-8.618085527662894;9.191036224365234e-05;7.331371307373047e-05;0.0004222393035888672;-25.66038506168604;1
-0.0011959075927734375;-4.1484832763671875e-05;-0.0027051568031311035;-22.97057944765103;-9.640517850967099;-8.646035367263812;0.00019437074661254883;-1.4901161193847656e-05;0.0004921555519104004;-26.697622463371754;1
-0.0014254450798034668;-9.822845458984375e-05;-0.003025829792022705;-22.972664962358003;-9.648293149446854;-8.672828639584903;0.0002295374870300293;5.6743621826171875e-05;0.00032067298889160156;-27.734849533596037;1
-0.0015943050384521484;-0.00010824203491210938;-0.0034728646278381348;-22.972160762805416;-9.650273974931928;-8.704038180848366;0.00016885995864868164;1.0013580322265625e-05;0.0004470348358154297;-28.815303438441756;1
-0.0017747879028320312;-0.00017023086547851562;-0.003976762294769287;-22.977595319413748;-9.64986574274959;-8.727171400915498;0.0001804828643798828;6.198883056640625e-05;0.0005038976669311523;-29.852520177204607;1
-0.0018919110298156738;-0.0001704692840576172;-0.00439453125;-22.978276306827862;-9.653243154948271;-8.757332090520654;0.00011712312698364258;2.384185791015625e-07;0.0004177689552307129;-30.93305673374176;1
-0.002023458480834961;-0.00026798248291015625;-0.004856705665588379;-22.983953221048896;-9.662961599040088;-8.777985095650905;0.0001315474510192871;9.751319885253906e-05;0.0004621744155883789;-31.97014949496746;1
-0.0022259950637817383;-0.00029838085174560547;-0.0053601861000061035;-22.988734294019334;-9.664727105484292;-8.810149093523455;0.00020253658294677734;3.039836883544922e-05;0.0005034804344177246;-33.007366233730316;1
-0.002485334873199463;-0.00029599666595458984;-0.0057716965675354;-22.991627268282077;-9.669297715849837;-8.826753341640538;0.0002593398094177246;-2.384185791015625e-06;0.0004115104675292969;-34.04463462980031;1
-0.002669394016265869;-0.0002903938293457031;-0.006273150444030762;-22.994967783226596;-9.671480559866609;-8.851741490993538;0.00018405914306640625;-5.602836608886719e-06;0.0005014538764953613;-35.081861700024604;1
-0.00284731388092041;-0.0002747774124145508;-0.0067940354347229;-23.00083997843069;-9.682306971525325;-8.873242339007136;0.00017791986465454102;-1.5616416931152344e-05;0.0005208849906921387;-36.16232593633175;1
-0.0030272603034973145;-0.0003459453582763672;-0.0073708295822143555;-23.00583483888504;-9.687466783140462;-8.887083736443028;0.0001799464225769043;7.11679458618164e-05;0.0005767941474914551;-37.19956333801746;1
-0.0032044053077697754;-0.00036454200744628906;-0.007828116416931152;-23.006286656481972;-9.69009509516055;-8.904026853188348;0.00017714500427246094;1.8596649169921875e-05;0.0004572868347167969;-38.23687305993319;1
-0.0033097267150878906;-0.00040590763092041016;-0.008351743221282959;-23.017887179049993;-9.700394967483776;-8.918782514433556;0.00010532140731811523;4.1365623474121094e-05;0.0005236268043518066;-39.27396582115888;1
-0.0035104751586914062;-0.00041604042053222656;-0.008889973163604736;-23.02349048742378;-9.705781207464044;-8.942522169101911;0.00020074844360351562;1.0132789611816406e-05;0.0005382299423217773;-40.31121355430603;1
-0.003597080707550049;-0.0003552436828613281;-0.009499430656433105;-23.02380154484305;-9.72081623754869;-8.948377520209878;8.660554885864258e-05;-6.079673767089844e-05;0.0006094574928283691;-41.34843029306889;1
-0.0038033723831176758;-0.0004458427429199219;-0.009845972061157227;-23.022916816860626;-9.740822962504035;-8.966263235564899;0.00020629167556762695;9.059906005859375e-05;0.0003465414047241211;-42.38567802621603;1
-0.003885805606842041;-0.00044977664947509766;-0.01027524471282959;-23.02639646000403;-9.76039606323379;-8.978370246643737;8.243322372436523e-05;3.933906555175781e-06;0.0004292726516723633;-43.42290509644031;1
-0.003993868827819824;-0.0005042552947998047;-0.010729372501373291;-23.03325762968905;-9.772647372666569;-8.998586506943674;0.0001080632209777832;5.447864532470703e-05;0.00045412778854370117;-44.46010117228031;1
-0.004106581211090088;-0.000446319580078125;-0.01124650239944458;-23.032573803267802;-9.785687516454729;-9.00735609123878;0.00011271238327026367;-5.793571472167969e-05;0.0005171298980712891;-45.497441888580326;1
-0.004341006278991699;-0.0005148649215698242;-0.011578977108001709;-23.02696482446222;-9.790261088378925;-9.02694329743646;0.00023442506790161133;6.854534149169922e-05;0.0003324747085571289;-46.53465862734318;1
-0.004425048828125;-0.0006005764007568359;-0.012028515338897705;-23.034798345478507;-9.799881215076454;-9.046281144092593;8.404254913330078e-05;8.571147918701172e-05;0.0004495382308959961;-47.57176172003031;1
-0.00456690788269043;-0.0005471706390380859;-0.012435674667358398;-23.032746012490897;-9.810325519682978;-9.057781657365945;0.0001418590545654297;-5.340576171875e-05;0.00040715932846069336;-48.60901978463888;1
-0.004640817642211914;-0.0005184412002563477;-0.01276254653930664;-23.042888316916923;-9.820656813067984;-9.07997419898136;7.390975952148438e-05;-2.872943878173828e-05;0.0003268718719482422;-49.646246854863165;1
-0.00465017557144165;-0.0006413459777832031;-0.013082921504974365;-23.0428722532251;-9.830578589169601;-9.086638404697544;9.357929229736328e-06;0.00012290477752685547;0.0003203749656677246;-50.683463593626016;1
-0.004717051982879639;-0.0006537437438964844;-0.01336658000946045;-23.049762985036406;-9.845882585509408;-9.112557117175024;6.687641143798828e-05;1.239776611328125e-05;0.000283658504486084;-51.720690663850306;1
-0.004789888858795166;-0.0006042718887329102;-0.013691425323486328;-23.04499757294208;-9.857589296067198;-9.115786094922067;7.283687591552734e-05;-4.947185516357422e-05;0.0003248453140258789;-52.75789707115173;1
-0.004838466644287109;-0.0006244182586669922;-0.013923227787017822;-23.04744358660548;-9.871846815160932;-9.127092441106313;4.857778549194336e-05;2.014636993408203e-05;0.00023180246353149414;-53.795258450374604;1
-0.0048642754554748535;-0.0006386041641235352;-0.014149248600006104;-23.05176605126675;-9.888675430497221;-9.150891993424198;2.580881118774414e-05;1.4185905456542969e-05;0.00022602081298828125;-54.83237187452316;1
-0.004790663719177246;-0.0006878376007080078;-0.014419913291931152;-23.046744735119674;-9.899819671981717;-9.14195345803676;-7.361173629760742e-05;4.9233436584472656e-05;0.00027066469192504883;-55.86960927620888;1
-0.004784762859344482;-0.00067138671875;-0.014614224433898926;-23.0498545398636;-9.920188756373125;-9.151570023953692;-5.900859832763672e-06;-1.6450881958007812e-05;0.00019431114196777344;-56.92829479182243;1
-0.004820525646209717;-0.0006465911865234375;-0.014715611934661865;-23.0474394350793;-9.921889956794185;-9.160768291154731;3.5762786865234375e-05;-2.47955322265625e-05;0.00010138750076293945;-57.965532193508146;1
-0.004788517951965332;-0.0006411075592041016;-0.014827609062194824;-23.045158205861423;-9.938994895622804;-9.170949825534104;-3.2007694244384766e-05;-5.4836273193359375e-06;0.00011199712753295898;-59.00275926373243;1
-0.004797577857971191;-0.0006282329559326172;-0.014998257160186768;-23.059217980146606;-9.949044477214548;-9.154170937661576;9.059906005859375e-06;-1.2874603271484375e-05;0.00017064809799194336;-60.08319250565528;1
-0.004800260066986084;-0.0006959438323974609;-0.015030384063720703;-23.040616162862193;-9.96426574668878;-9.166446167102142;2.682209014892578e-06;6.771087646484375e-05;3.212690353393555e-05;-61.12040924441814;1
-0.00466996431350708;-0.0007662773132324219;-0.015026450157165527;-23.05060633318586;-9.97803094478629;-9.146051159614675;-0.0001302957534790039;7.033348083496094e-05;-3.933906555175781e-06;-62.157677640488146;1
-0.004666566848754883;-0.0007704496383666992;-0.01503443717956543;-23.036613748122818;-9.987924828799905;-9.150670909440905;-3.3974647521972656e-06;4.172325134277344e-06;7.987022399902344e-06;-63.194904710712436;1
-0.004527091979980469;-0.0007216930389404297;-0.015046179294586182;-23.045000857764585;-10.012982872965397;-9.128516952417643;-0.00013947486877441406;-4.875659942626953e-05;1.1742115020751953e-05;-64.23210078655242;1
-0.004493534564971924;-0.0006582736968994141;-0.014882981777191162;-23.03612990967324;-10.013986711942792;-9.126653012305242;-3.355741500854492e-05;-6.341934204101562e-05;-0.00016319751739501953;-65.26936918262243;1
-0.004350543022155762;-0.0007047653198242188;-0.014781057834625244;-23.04201922281023;-10.028388129292532;-9.111633768900127;-0.0001429915428161621;4.649162292480469e-05;-0.00010192394256591797;-66.306554927001;1
-0.004280388355255127;-0.0006558895111083984;-0.01463162899017334;-23.04124978225722;-10.046799108838362;-9.096794506026729;-7.015466690063477e-05;-4.887580871582031e-05;-0.0001494288444519043;-67.34381299160958;1
-0.0042144060134887695;-0.0006393194198608398;-0.014493107795715332;-23.03268361957174;-10.055522168929572;-9.06643693532687;-6.598234176635742e-05;-1.6570091247558594e-05;-0.0001385211944580078;-68.38104006183384;1
-0.004069805145263672;-0.0006124973297119141;-0.014289557933807373;-23.034530023890284;-10.06557478782085;-9.05646502067393;-0.00014460086822509766;-2.682209014892578e-05;-0.00020354986190795898;-69.41825680059671;1
-0.0039269328117370605;-0.0006160736083984375;-0.014131307601928711;-23.031679811541714;-10.072813520867523;-9.036526224449217;-0.00014287233352661133;3.5762786865234375e-06;-0.0001582503318786621;-70.45547353935956;1
-0.0037986040115356445;-0.0005735158920288086;-0.013896167278289795;-23.03492572505347;-10.091268620553674;-9.01681759150127;-0.00012832880020141602;-4.2557716369628906e-05;-0.00023514032363891602;-71.49270060958385;1
-0.003641784191131592;-0.0005698204040527344;-0.013558566570281982;-23.02922417877418;-10.098972884084853;-8.996528767866513;-0.00015681982040405273;-3.6954879760742188e-06;-0.0003376007080078125;-72.53060955626249;1
-0.003354489803314209;-0.0006815195083618164;-0.013373076915740967;-23.02872791649131;-10.099855291577716;-8.979785359706845;-0.0002872943878173828;0.00011169910430908203;-0.00018548965454101562;-73.567144418571;1
-0.0033004283905029297;-0.000621795654296875;-0.01293635368347168;-23.023021598372374;-10.118226889162102;-8.960724463662329;-5.40614128112793e-05;-5.9723854064941406e-05;-0.0004367232322692871;-74.60437148879528;1
-0.0031360983848571777;-0.0005766153335571289;-0.012630045413970947;-23.02258796511538;-10.11694043161765;-8.937140503403938;-0.00016433000564575195;-4.5180320739746094e-05;-0.0003063082695007324;-75.64158822755813;1
-0.002994716167449951;-0.0005886554718017578;-0.012257933616638184;-23.02066797835359;-10.122338048130718;-8.92395711824215;-0.00014138221740722656;1.2040138244628906e-05;-0.00037211179733276367;-76.67883596070529;1
-0.002836942672729492;-0.0005323886871337891;-0.011815488338470459;-23.018749440475588;-10.116442477825322;-8.911435980097128;-0.00015777349472045898;-5.626678466796875e-05;-0.0004424452781677246;-77.71607336239099;1
-0.0026471614837646484;-0.00047898292541503906;-0.011369049549102783;-23.020282501521383;-10.129484148415703;-8.89364904287996;-0.00018978118896484375;-5.340576171875e-05;-0.0004464387893676758;-78.7754407544589;1
-0.002500176429748535;-0.00044918060302734375;-0.010926783084869385;-23.011656638810965;-10.127538011521136;-8.875969818627459;-0.00014698505401611328;-2.9802322387695312e-05;-0.00044226646423339844;-79.81255417860747;1
-0.0022878646850585938;-0.0005391836166381836;-0.010542571544647217;-23.00762660128098;-10.12416481704503;-8.854758948831373;-0.0002123117446899414;9.000301361083984e-05;-0.00038421154022216797;-80.8497605859089;1
-0.0020772814750671387;-0.0005437135696411133;-0.010068655014038086;-23.002780294844;-10.120464937107947;-8.834391517488568;-0.00021058320999145508;4.5299530029296875e-06;-0.00047391653060913086;-81.88700831905602;1
-0.0018603205680847168;-0.0005173683166503906;-0.009583711624145508;-23.001952163508978;-10.119732595374149;-8.812359358800922;-0.00021696090698242188;-2.6345252990722656e-05;-0.0004849433898925781;-82.94626206504822;1
-0.0017116665840148926;-0.00042808055877685547;-0.009120285511016846;-22.99724898280946;-10.111039534074333;-8.788354492137492;-0.00014865398406982422;-8.928775787353516e-05;-0.0004634261131286621;-83.98347880381107;1
-0.0015204548835754395;-0.00036025047302246094;-0.008650243282318115;-22.998615412964707;-10.112971608590719;-8.77986038694439;-0.00019121170043945312;-6.783008575439453e-05;-0.00047004222869873047;-85.02066454818963;1
-0.0013166069984436035;-0.0003783702850341797;-0.008129358291625977;-22.993221862882045;-10.113948811667889;-8.743542235872882;-0.00020384788513183594;1.811981201171875e-05;-0.0005208849906921387;-86.05801559595108;1
-0.001172184944152832;-0.00038886070251464844;-0.00765758752822876;-22.99154999454682;-10.111351201767265;-8.725123229821238;-0.00014442205429077148;1.049041748046875e-05;-0.0004717707633972168;-87.10661760520934;1
-0.0009894967079162598;-0.0003905296325683594;-0.007120370864868164;-22.98774437267327;-10.100801542468048;-8.696127437451208;-0.00018268823623657227;1.6689300537109375e-06;-0.0005372166633605957;-88.14378268666505;1
-0.0008323192596435547;-0.0003466606140136719;-0.006587564945220947;-22.987414885179447;-10.098299788522286;-8.673709404603338;-0.00015717744827270508;-4.38690185546875e-05;-0.0005328059196472168;-89.18100975688934;1
-0.0006650686264038086;-0.0003116130828857422;-0.006100475788116455;-22.987494333258635;-10.085129018984127;-8.64804542096443;-0.0001672506332397461;-3.504753112792969e-05;-0.0004870891571044922;-90.21828848442078;1
-0.0004696846008300781;-0.00024139881134033203;-0.00565868616104126;-22.97926170372456;-10.07658354316997;-8.623067660584068;-0.00019538402557373047;-7.021427154541016e-05;-0.0004417896270751953;-91.2554638973379;1
-0.0003014802932739258;-0.00019025802612304688;-0.005238950252532959;-22.98442275119911;-10.070620042872179;-8.60787530499291;-0.00016820430755615234;-5.1140785217285156e-05;-0.0004197359085083008;-92.29264964171648;1
-0.00020897388458251953;-0.00016069412231445312;-0.004728257656097412;-22.985795317018077;-10.067380137097512;-8.575568208572914;-9.250640869140625e-05;-2.956390380859375e-05;-0.0005106925964355469;-93.32996969509362;1
-8.827447891235352e-05;-0.00014734268188476562;-0.004196643829345703;-22.97796614091118;-10.061312031051866;-8.548102342920417;-0.00012069940567016602;-1.33514404296875e-05;-0.000531613826751709;-94.36713477654934;1
5.453824996948242e-05;-0.000133514404296875;-0.0037357211112976074;-22.988856805123486;-10.05156895422483;-8.5233157407164;-0.00014281272888183594;-1.3828277587890625e-05;-0.0004609227180480957;-95.40434118385076;1
0.00015610456466674805;-8.988380432128906e-05;-0.003368377685546875;-22.97599509743464;-10.03939938009217;-8.505625474547923;-0.00010156631469726562;-4.363059997558594e-05;-0.0003673434257507324;-96.44157858553648;1
0.00018775463104248047;-0.0001442432403564453;-0.002833545207977295;-22.987936033022518;-10.036777200144979;-8.487074908104827;-3.165006637573242e-05;5.435943603515625e-05;-0.0005348324775695801;-97.47880565576077;1
0.0003179311752319336;-7.867813110351562e-06;-0.002493143081665039;-22.969754947789006;-10.019433348719511;-8.471684772380698;-0.00013017654418945312;-0.00013637542724609375;-0.00034040212631225586;-98.51603272598506;1
0.0005107522010803223;-2.6941299438476562e-05;-0.002210676670074463;-22.98985822597666;-10.001437215879747;-8.461232227100194;-0.00019282102584838867;1.9073486328125e-05;-0.00028246641159057617;-99.5532494647479;1
0.0006390810012817383;-4.112720489501953e-05;-0.0018016397953033447;-22.976593705535457;-9.989832314114803;-8.449761958883643;-0.00012832880020141602;1.4185905456542969e-05;-0.00040903687477111816;-100.59064183835507;1
0.0007593631744384766;-3.445148468017578e-05;-0.0014483332633972168;-22.977986448912187;-9.969501778942556;-8.438139984984362;-0.00012028217315673828;-6.67572021484375e-06;-0.00035330653190612793;-101.62769327373505;1
0.0007873177528381348;1.6689300537109375e-06;-0.001111149787902832;-22.97223372626224;-9.964205757201878;-8.431609505871354;-2.7954578399658203e-05;-3.612041473388672e-05;-0.00033718347549438477;-102.66500299565077;1
0.0008395910263061523;4.506111145019531e-05;-0.0007867217063903809;-22.968586546832878;-9.94229862687985;-8.421841826962172;-5.227327346801758e-05;-4.3392181396484375e-05;-0.00032442808151245117;-103.7021784085679;1
0.0008692145347595215;4.851818084716797e-05;-0.0005445480346679688;-22.964874445401925;-9.936688879666242;-8.422725913022989;-2.962350845336914e-05;-3.4570693969726562e-06;-0.0002421736717224121;-104.78262198195218;1
0.0009069442749023438;2.0503997802734375e-05;-0.0001690387725830078;-22.958245206121703;-9.913467215315842;-8.420004993271803;-3.7729740142822266e-05;2.8014183044433594e-05;-0.00037550926208496094;-105.81983872071504;1
0.0008451938629150391;3.1948089599609375e-05;-4.3451786041259766e-05;-22.963313441173643;-9.899841216737121;-8.428019970980216;6.175041198730469e-05;-1.1444091796875e-05;-0.00012558698654174805;-106.8570864538622;1
0.0008518099784851074;5.269050598144531e-05;0.00016111135482788086;-22.958954196370918;-9.881069002335982;-8.419661279100623;-6.616115570068359e-06;-2.0742416381835938e-05;-0.00020456314086914062;-107.89429286116362;1
0.0008259415626525879;3.24249267578125e-05;0.00029417872428894043;-22.963212028972812;-9.867574739049292;-8.421491082201065;2.586841583251953e-05;2.0265579223632812e-05;-0.00013306736946105957;-108.93172656061648;1
0.0008640289306640625;7.700920104980469e-05;0.0003603994846343994;-22.94998788462079;-9.844185426731087;-8.423075279906817;-3.808736801147461e-05;-4.458427429199219e-05;-6.622076034545898e-05;-109.96873667015075;1
0.0008695721626281738;0.00010859966278076172;0.0004273653030395508;-22.962865876171556;-9.82519542471467;-8.433643410643533;-5.543231964111328e-06;-3.159046173095703e-05;-6.696581840515137e-05;-111.00597407183648;1
0.0008367300033569336;3.337860107421875e-05;0.0005949139595031738;-22.947698491445355;-9.805596277483888;-8.437602647518007;3.2842159271240234e-05;7.522106170654297e-05;-0.00016754865646362305;-112.04321147352218;1
0.0008258819580078125;4.124641418457031e-05;0.0006252527236938477;-22.96262991423988;-9.793225753986679;-8.436600905218345;1.0848045349121094e-05;-7.867813110351562e-06;-3.0338764190673828e-05;-113.08041788082362;1
0.000706791877746582;9.262561798095703e-05;0.0006105303764343262;-22.94541862198318;-9.792108162327066;-8.4395047853447;0.00011909008026123047;-5.137920379638672e-05;1.4722347259521484e-05;-114.1177482656622;1
0.0006529092788696289;9.512901306152344e-05;0.0005564689636230469;-22.963632772393314;-9.778242187172147;-8.447348440101353;5.3882598876953125e-05;-2.5033950805664062e-06;5.40614128112793e-05;-115.15487202127218;1
0.0005411505699157715;4.76837158203125e-05;0.0004845857620239258;-22.941829656008363;-9.765768711380632;-8.440031719565212;0.00011175870895385742;4.744529724121094e-05;7.18832015991211e-05;-116.19208876003503;1
0.00044417381286621094;0.0001437664031982422;0.0002859830856323242;-22.95956239809869;-9.755501318988266;-8.455573652165294;9.697675704956055e-05;-9.608268737792969e-05;0.00019860267639160156;-117.22933649318217;1
0.00042176246643066406;0.00015020370483398438;0.00012689828872680664;-22.95645090382677;-9.756334949140046;-8.46658778599591;2.2411346435546875e-05;-6.4373016357421875e-06;0.00015908479690551758;-118.26656356340646;1
0.00027191638946533203;8.094310760498047e-05;3.644824028015137e-05;-22.949806185870987;-9.72460356499904;-8.47738786336833;0.00014984607696533203;6.92605972290039e-05;9.045004844665527e-05;-119.30379063363075;1
0.0001176595687866211;2.86102294921875e-06;-0.00012874603271484375;-22.9627705512205;-9.742148422656207;-8.484741562441249;0.00015425682067871094;7.808208465576172e-05;0.00016519427299499512;-120.38424453847647;1
5.245208740234375e-06;1.9073486328125e-05;-0.00034308433532714844;-22.953827812968242;-9.714086156120592;-8.497837001654892;0.00011241436004638672;-1.621246337890625e-05;0.0002143383026123047;-121.42157492331505;1
-0.00015461444854736328;3.5762786865234375e-05;-0.0005273520946502686;-22.962792832616536;-9.73217942778216;-8.51665664963347;0.00015985965728759766;-1.6689300537109375e-05;0.00018426775932312012;-122.45880199353934;1
-0.0002856254577636719;5.507469177246094e-05;-0.0008726119995117188;-22.96304071028286;-9.706458811151931;-8.523147778247253;0.0001310110092163086;-1.9311904907226562e-05;0.0003452599048614502;-123.49588442330361;1
-0.00040096044540405273;-1.6689300537109375e-06;-0.001236945390701294;-22.961413497673266;-9.730365588396026;-8.545845080264561;0.00011533498764038086;5.6743621826171875e-05;0.0003643333911895752;-124.53314248791217;1
-0.0004878044128417969;2.2649765014648438e-06;-0.0015040040016174316;-22.97763572610336;-9.708064183833006;-8.56871703992602;8.684396743774414e-05;-3.933906555175781e-06;0.0002670586109161377;-125.57033856375217;1
-0.0006462931632995605;-5.745887756347656e-05;-0.0018849968910217285;-22.96436646465614;-9.714832007076588;-8.593896552518704;0.00015848875045776367;5.9723854064941406e-05;0.0003809928894042969;-126.60757596543789;1
-0.0008383989334106445;-7.867813110351562e-05;-0.002261638641357422;-22.98579942707256;-9.719156440138871;-8.607382683484103;0.00019210577011108398;2.1219253540039062e-05;0.00037664175033569336;-127.64479270420075;1
-0.001046895980834961;-6.628036499023438e-05;-0.00263369083404541;-22.965249009433684;-9.701214133023827;-8.637320611377394;0.0002084970474243164;-1.239776611328125e-05;0.0003720521926879883;-128.6820404373479;1
-0.0012827515602111816;-3.075599670410156e-05;-0.003014981746673584;-22.992889747190436;-9.707984921308157;-8.660757022455796;0.0002358555793762207;-3.552436828613281e-05;0.00038129091262817383;-129.71924684464932;1
-0.0014688968658447266;-9.131431579589844e-05;-0.003403007984161377;-22.965439332744634;-9.684943785727159;-8.697243143982964;0.00018614530563354492;6.0558319091796875e-05;0.00038802623748779297;-130.54848664908798;2
-0.001574397087097168;-9.250640869140625e-05;-0.0037286877632141113;-22.99184922340199;-9.712513079983628;-8.715743502972638;0.0001055002212524414;1.1920928955078125e-06;0.0003256797790527344;-131.29957437622744;2
-0.001681685447692871;-0.00012922286987304688;-0.004168450832366943;-22.99456745111607;-9.696961753968601;-8.755526957239537;0.00010728836059570312;3.6716461181640625e-05;0.00043976306915283203;-132.0488924066446;2
-0.001797497272491455;-9.083747863769531e-05;-0.004767894744873047;-22.997553603611706;-9.721204264171066;-8.758532025105527;0.00011581182479858398;-3.838539123535156e-05;0.0005994439125061035;-132.79526961624182;2
-0.002074122428894043;-0.0002334117889404297;-0.0052304863929748535;-22.99664246156307;-9.706640545970323;-8.79806667893207;0.0002766251564025879;0.00014257431030273438;0.00046259164810180664;-133.53776961598243;2
-0.002202332019805908;-0.00032591819763183594;-0.005706846714019775;-22.991650234107485;-9.726044823513943;-8.812640604928752;0.00012820959091186523;9.250640869140625e-05;0.0004763603210449219;-134.26431398002595;2
-0.002514481544494629;-0.00024259090423583984;-0.006152689456939697;-23.016233095822017;-9.71745303857879;-8.83782032069695;0.0003121495246887207;-8.33272933959961e-05;0.0004458427429199219;-134.99580827486048;2
-0.0026733875274658203;-0.0002677440643310547;-0.006663680076599121;-22.99008604906898;-9.722786916703612;-8.862749372562593;0.0001589059829711914;2.5153160095214844e-05;0.0005109906196594238;-135.7202553957346;2
-0.0029075145721435547;-0.0003197193145751953;-0.007135629653930664;-23.02881083483722;-9.728920672578635;-8.875258432421191;0.00023412704467773438;5.1975250244140625e-05;0.00047194957733154297;-136.43660248349482;2
-0.002916574478149414;-0.0002636909484863281;-0.007549703121185303;-23.003416842766327;-9.727536337365326;-8.88620769322024;9.059906005859375e-06;-5.602836608886719e-05;0.00041407346725463867;-137.14385149361007;2
-0.003036320209503174;-0.0003337860107421875;-0.008095085620880127;-23.031436188997063;-9.743988898244954;-8.905945021952306;0.00011974573135375977;7.009506225585938e-05;0.0005453824996948242;-137.84099584568415;2
-0.0032439231872558594;-0.0003764629364013672;-0.008695006370544434;-23.00989756838421;-9.748167796515364;-8.93756945040412;0.00020760297775268555;4.267692565917969e-05;0.0005999207496643066;-138.52708434496842;2
-0.003444194793701172;-0.00039768218994140625;-0.009190678596496582;-23.029456689503665;-9.751334297516655;-8.937166855740712;0.0002002716064453125;2.1219253540039062e-05;0.0004956722259521484;-139.20108591759646;2
